TITLE = "Bivariate normal distribution density"
VARIABLES = "y", "x", "z"
ZONE T = "Numerical", I = 100, J = 100, F = Point
8 -2.5 0.00574979
8 -2.4 0.00578915
8 -2.3 0.005828
8 -2.2 0.00586633
8 -2.1 0.00590413
8 -2 0.00594138
8 -1.9 0.00597806
8 -1.8 0.00601417
8 -1.7 0.00604969
8 -1.6 0.00608461
8 -1.5 0.00611892
8 -1.4 0.00615259
8 -1.3 0.00618563
8 -1.2 0.00621802
8 -1.1 0.00624974
8 -1 0.00628079
8 -0.9 0.00631115
8 -0.8 0.00634081
8 -0.7 0.00636977
8 -0.6 0.006398
8 -0.5 0.0064255
8 -0.4 0.00645225
8 -0.3 0.00647826
8 -0.2 0.0065035
8 -0.1 0.00652797
8 -1.87905e-14 0.00655166
8 0.1 0.00657456
8 0.2 0.00659666
8 0.3 0.00661795
8 0.4 0.00663842
8 0.5 0.00665807
8 0.6 0.00667689
8 0.7 0.00669486
8 0.8 0.00671199
8 0.9 0.00672827
8 1 0.00674369
8 1.1 0.00675824
8 1.2 0.00677192
8 1.3 0.00678473
8 1.4 0.00679665
8 1.5 0.00680768
8 1.6 0.00681783
8 1.7 0.00682707
8 1.8 0.00683542
8 1.9 0.00684287
8 2 0.00684941
8 2.1 0.00685505
8 2.2 0.00685977
8 2.3 0.00686358
8 2.4 0.00686648
8 2.5 0.00686846
8 2.6 0.00686953
8 2.7 0.00686969
8 2.8 0.00686892
8 2.9 0.00686724
8 3 0.00686465
8 3.1 0.00686114
8 3.2 0.00685672
8 3.3 0.00685139
8 3.4 0.00684515
8 3.5 0.00683801
8 3.6 0.00682996
8 3.7 0.00682101
8 3.8 0.00681116
8 3.9 0.00680042
8 4 0.0067888
8 4.1 0.00677629
8 4.2 0.0067629
8 4.3 0.00674864
8 4.4 0.00673351
8 4.5 0.00671752
8 4.6 0.00670067
8 4.7 0.00668297
8 4.8 0.00666443
8 4.9 0.00664506
8 5 0.00662486
8 5.1 0.00660384
8 5.2 0.00658201
8 5.3 0.00655938
8 5.4 0.00653595
8 5.5 0.00651174
8 5.6 0.00648676
8 5.7 0.00646101
8 5.8 0.0064345
8 5.9 0.00640725
8 6 0.00637926
8 6.1 0.00635054
8 6.2 0.00632112
8 6.3 0.00629099
8 6.4 0.00626017
8 6.5 0.00622867
8 6.6 0.0061965
8 6.7 0.00616368
8 6.8 0.00613021
8 6.9 0.00609612
8 7 0.0060614
8 7.1 0.00602608
8 7.2 0.00599016
8 7.3 0.00595367
8 7.4 0.00591661
8 7.5 0.00587899
8 7.6 0.00584084
8 7.7 0.00580216
8 7.8 0.00576296
8 7.9 0.00572327
8 8 0.0056831
8 8.1 0.00564245
8 8.2 0.00560135
8 8.3 0.0055598
8 8.4 0.00551783
8 8.5 0.00547545
8 8.6 0.00543266
8 8.7 0.0053895
8 8.8 0.00534596
8 8.9 0.00530206
8 9 0.00525783
8 9.1 0.00521327
8 9.2 0.0051684
8 9.3 0.00512323
8 9.4 0.00507778
8 9.5 0.00503206
8 9.6 0.00498609
8 9.7 0.00493988
8 9.8 0.00489344
8 9.9 0.0048468
8 10 0.00479996
8.1 -10 0.00233563
8.1 -9.9 0.00237536
8.1 -9.8 0.00241544
8.1 -9.7 0.00245587
8.1 -9.6 0.00249665
8.1 -9.5 0.00253776
8.1 -9.4 0.00257921
8.1 -9.3 0.00262098
8.1 -9.2 0.00266307
8.1 -9.1 0.00270549
8.1 -9 0.00274821
8.1 -8.9 0.00279123
8.1 -8.8 0.00283454
8.1 -8.7 0.00287815
8.1 -8.6 0.00292204
8.1 -8.5 0.0029662
8.1 -8.4 0.00301063
8.1 -8.3 0.00305531
8.1 -8.2 0.00310025
8.1 -8.1 0.00314542
8.1 -8 0.00319083
8.1 -7.9 0.00323646
8.1 -7.8 0.00328231
8.1 -7.7 0.00332837
8.1 -7.6 0.00337462
8.1 -7.5 0.00342105
8.1 -7.4 0.00346766
8.1 -7.3 0.00351444
8.1 -7.2 0.00356138
8.1 -7.1 0.00360846
8.1 -7 0.00365568
8.1 -6.9 0.00370302
8.1 -6.8 0.00375047
8.1 -6.7 0.00379803
8.1 -6.6 0.00384567
8.1 -6.5 0.00389339
8.1 -6.4 0.00394118
8.1 -6.3 0.00398903
8.1 -6.2 0.00403692
8.1 -6.1 0.00408483
8.1 -6 0.00413277
8.1 -5.9 0.00418071
8.1 -5.8 0.00422864
8.1 -5.7 0.00427656
8.1 -5.6 0.00432443
8.1 -5.5 0.00437227
8.1 -5.4 0.00442004
8.1 -5.3 0.00446773
8.1 -5.2 0.00451534
8.1 -5.1 0.00456285
8.1 -5 0.00461025
8.1 -4.9 0.00465751
8.1 -4.8 0.00470463
8.1 -4.7 0.0047516
8.1 -4.6 0.00479839
8.1 -4.5 0.004845
8.1 -4.4 0.00489141
8.1 -4.3 0.00493761
8.1 -4.2 0.00498358
8.1 -4.1 0.0050293
8.1 -4 0.00507477
8.1 -3.9 0.00511997
8.1 -3.8 0.00516488
8.1 -3.7 0.00520949
8.1 -3.6 0.00525378
8.1 -3.5 0.00529775
8.1 -3.4 0.00534137
8.1 -3.3 0.00538463
8.1 -3.2 0.00542751
8.1 -3.1 0.00547001
8.1 -3 0.00551211
8.1 -2.9 0.00555379
8.1 -2.8 0.00559504
8.1 -2.7 0.00563585
8.1 -2.6 0.0056762
8.1 -2.5 0.00571607
8.1 -2.4 0.00575545
8.1 -2.3 0.00579434
8.1 -2.2 0.00583271
8.1 -2.1 0.00587055
8.1 -2 0.00590785
8.1 -1.9 0.00594459
8.1 -1.8 0.00598076
8.1 -1.7 0.00601635
8.1 -1.6 0.00605135
8.1 -1.5 0.00608574
8.1 -1.4 0.00611951
8.1 -1.3 0.00615264
8.1 -1.2 0.00618513
8.1 -1.1 0.00621696
8.1 -1 0.00624812
8.1 -0.9 0.00627861
8.1 -0.8 0.0063084
8.1 -0.7 0.00633748
8.1 -0.6 0.00636585
8.1 -0.5 0.0063935
8.1 -0.4 0.00642041
8.1 -0.3 0.00644657
8.1 -0.2 0.00647198
8.1 -0.1 0.00649662
8.1 -1.87905e-14 0.00652048
8.1 0.1 0.00654356
8.1 0.2 0.00656585
8.1 0.3 0.00658733
8.1 0.4 0.006608
8.1 0.5 0.00662786
8.1 0.6 0.00664688
8.1 0.7 0.00666508
8.1 0.8 0.00668243
8.1 0.9 0.00669893
8.1 1 0.00671458
8.1 1.1 0.00672937
8.1 1.2 0.00674329
8.1 1.3 0.00675634
8.1 1.4 0.00676851
8.1 1.5 0.0067798
8.1 1.6 0.00679021
8.1 1.7 0.00679972
8.1 1.8 0.00680834
8.1 1.9 0.00681606
8.1 2 0.00682288
8.1 2.1 0.00682879
8.1 2.2 0.0068338
8.1 2.3 0.0068379
8.1 2.4 0.0068411
8.1 2.5 0.00684338
8.1 2.6 0.00684475
8.1 2.7 0.0068452
8.1 2.8 0.00684475
8.1 2.9 0.00684338
8.1 3 0.0068411
8.1 3.1 0.0068379
8.1 3.2 0.0068338
8.1 3.3 0.00682879
8.1 3.4 0.00682288
8.1 3.5 0.00681606
8.1 3.6 0.00680834
8.1 3.7 0.00679972
8.1 3.8 0.00679021
8.1 3.9 0.0067798
8.1 4 0.00676851
8.1 4.1 0.00675634
8.1 4.2 0.00674329
8.1 4.3 0.00672937
8.1 4.4 0.00671458
8.1 4.5 0.00669893
8.1 4.6 0.00668243
8.1 4.7 0.00666508
8.1 4.8 0.00664688
8.1 4.9 0.00662786
8.1 5 0.006608
8.1 5.1 0.00658733
8.1 5.2 0.00656585
8.1 5.3 0.00654356
8.1 5.4 0.00652048
8.1 5.5 0.00649662
8.1 5.6 0.00647198
8.1 5.7 0.00644657
8.1 5.8 0.00642041
8.1 5.9 0.0063935
8.1 6 0.00636585
8.1 6.1 0.00633748
8.1 6.2 0.0063084
8.1 6.3 0.00627861
8.1 6.4 0.00624812
8.1 6.5 0.00621696
8.1 6.6 0.00618513
8.1 6.7 0.00615264
8.1 6.8 0.00611951
8.1 6.9 0.00608574
8.1 7 0.00605135
8.1 7.1 0.00601635
8.1 7.2 0.00598076
8.1 7.3 0.00594459
8.1 7.4 0.00590785
8.1 7.5 0.00587055
8.1 7.6 0.00583271
8.1 7.7 0.00579434
8.1 7.8 0.00575545
8.1 7.9 0.00571607
8.1 8 0.0056762
8.1 8.1 0.00563585
8.1 8.2 0.00559504
8.1 8.3 0.00555379
8.1 8.4 0.00551211
8.1 8.5 0.00547001
8.1 8.6 0.00542751
8.1 8.7 0.00538463
8.1 8.8 0.00534137
8.1 8.9 0.00529775
8.1 9 0.00525378
8.1 9.1 0.00520949
8.1 9.2 0.00516488
8.1 9.3 0.00511997
8.1 9.4 0.00507477
8.1 9.5 0.0050293
8.1 9.6 0.00498358
8.1 9.7 0.00493761
8.1 9.8 0.00489141
8.1 9.9 0.004845
8.1 10 0.00479839
8.2 -10 0.00231407
8.2 -9.9 0.00235353
8.2 -9.8 0.00239335
8.2 -9.7 0.00243352
8.2 -9.6 0.00247404
8.2 -9.5 0.00251489
8.2 -9.4 0.00255608
8.2 -9.3 0.00259759
8.2 -9.2 0.00263943
8.2 -9.1 0.00268158
8.2 -9 0.00272405
8.2 -8.9 0.00276681
8.2 -8.8 0.00280988
8.2 -8.7 0.00285323
8.2 -8.6 0.00289687
8.2 -8.5 0.00294078
8.2 -8.4 0.00298496
8.2 -8.3 0.00302939
8.2 -8.2 0.00307408
8.2 -8.1 0.00311902
8.2 -8 0.00316419
8.2 -7.9 0.00320958
8.2 -7.8 0.00325519
8.2 -7.7 0.00330101
8.2 -7.6 0.00334703
8.2 -7.5 0.00339324
8.2 -7.4 0.00343963
8.2 -7.3 0.00348618
8.2 -7.2 0.0035329
8.2 -7.1 0.00357976
8.2 -7 0.00362676
8.2 -6.9 0.00367389
8.2 -6.8 0.00372114
8.2 -6.7 0.00376849
8.2 -6.6 0.00381593
8.2 -6.5 0.00386346
8.2 -6.4 0.00391106
8.2 -6.3 0.00395871
8.2 -6.2 0.00400641
8.2 -6.1 0.00405415
8.2 -6 0.00410191
8.2 -5.9 0.00414967
8.2 -5.8 0.00419744
8.2 -5.7 0.00424518
8.2 -5.6 0.0042929
8.2 -5.5 0.00434058
8.2 -5.4 0.0043882
8.2 -5.3 0.00443575
8.2 -5.2 0.00448322
8.2 -5.1 0.00453059
8.2 -5 0.00457785
8.2 -4.9 0.00462499
8.2 -4.8 0.00467199
8.2 -4.7 0.00471884
8.2 -4.6 0.00476552
8.2 -4.5 0.00481203
8.2 -4.4 0.00485834
8.2 -4.3 0.00490444
8.2 -4.2 0.00495032
8.2 -4.1 0.00499596
8.2 -4 0.00504135
8.2 -3.9 0.00508647
8.2 -3.8 0.00513132
8.2 -3.7 0.00517587
8.2 -3.6 0.00522011
8.2 -3.5 0.00526403
8.2 -3.4 0.0053076
8.2 -3.3 0.00535083
8.2 -3.2 0.00539369
8.2 -3.1 0.00543617
8.2 -3 0.00547825
8.2 -2.9 0.00551992
8.2 -2.8 0.00556116
8.2 -2.7 0.00560197
8.2 -2.6 0.00564232
8.2 -2.5 0.00568221
8.2 -2.4 0.00572162
8.2 -2.3 0.00576053
8.2 -2.2 0.00579893
8.2 -2.1 0.00583681
8.2 -2 0.00587416
8.2 -1.9 0.00591095
8.2 -1.8 0.00594719
8.2 -1.7 0.00598284
8.2 -1.6 0.00601791
8.2 -1.5 0.00605238
8.2 -1.4 0.00608623
8.2 -1.3 0.00611946
8.2 -1.2 0.00615205
8.2 -1.1 0.00618398
8.2 -1 0.00621526
8.2 -0.9 0.00624586
8.2 -0.8 0.00627577
8.2 -0.7 0.00630498
8.2 -0.6 0.00633349
8.2 -0.5 0.00636128
8.2 -0.4 0.00638834
8.2 -0.3 0.00641465
8.2 -0.2 0.00644022
8.2 -0.1 0.00646503
8.2 -1.87905e-14 0.00648906
8.2 0.1 0.00651232
8.2 0.2 0.00653479
8.2 0.3 0.00655647
8.2 0.4 0.00657733
8.2 0.5 0.00659739
8.2 0.6 0.00661662
8.2 0.7 0.00663503
8.2 0.8 0.0066526
8.2 0.9 0.00666932
8.2 1 0.0066852
8.2 1.1 0.00670022
8.2 1.2 0.00671438
8.2 1.3 0.00672767
8.2 1.4 0.00674009
8.2 1.5 0.00675164
8.2 1.6 0.0067623
8.2 1.7 0.00677207
8.2 1.8 0.00678096
8.2 1.9 0.00678895
8.2 2 0.00679604
8.2 2.1 0.00680224
8.2 2.2 0.00680753
8.2 2.3 0.00681192
8.2 2.4 0.0068154
8.2 2.5 0.00681798
8.2 2.6 0.00681964
8.2 2.7 0.0068204
8.2 2.8 0.00682025
8.2 2.9 0.00681919
8.2 3 0.00681722
8.2 3.1 0.00681434
8.2 3.2 0.00681056
8.2 3.3 0.00680587
8.2 3.4 0.00680027
8.2 3.5 0.00679378
8.2 3.6 0.00678638
8.2 3.7 0.0067781
8.2 3.8 0.00676891
8.2 3.9 0.00675884
8.2 4 0.00674789
8.2 4.1 0.00673605
8.2 4.2 0.00672334
8.2 4.3 0.00670976
8.2 4.4 0.00669531
8.2 4.5 0.00668
8.2 4.6 0.00666384
8.2 4.7 0.00664683
8.2 4.8 0.00662898
8.2 4.9 0.0066103
8.2 5 0.00659079
8.2 5.1 0.00657047
8.2 5.2 0.00654933
8.2 5.3 0.00652739
8.2 5.4 0.00650466
8.2 5.5 0.00648114
8.2 5.6 0.00645684
8.2 5.7 0.00643178
8.2 5.8 0.00640596
8.2 5.9 0.0063794
8.2 6 0.0063521
8.2 6.1 0.00632407
8.2 6.2 0.00629532
8.2 6.3 0.00626588
8.2 6.4 0.00623573
8.2 6.5 0.00620491
8.2 6.6 0.00617341
8.2 6.7 0.00614126
8.2 6.8 0.00610846
8.2 6.9 0.00607502
8.2 7 0.00604096
8.2 7.1 0.00600629
8.2 7.2 0.00597102
8.2 7.3 0.00593517
8.2 7.4 0.00589875
8.2 7.5 0.00586177
8.2 7.6 0.00582425
8.2 7.7 0.00578619
8.2 7.8 0.00574762
8.2 7.9 0.00570854
8.2 8 0.00566897
8.2 8.1 0.00562892
8.2 8.2 0.00558842
8.2 8.3 0.00554746
8.2 8.4 0.00550607
8.2 8.5 0.00546426
8.2 8.6 0.00542205
8.2 8.7 0.00537944
8.2 8.8 0.00533646
8.2 8.9 0.00529312
8.2 9 0.00524942
8.2 9.1 0.0052054
8.2 9.2 0.00516105
8.2 9.3 0.0051164
8.2 9.4 0.00507146
8.2 9.5 0.00502625
8.2 9.6 0.00498077
8.2 9.7 0.00493505
8.2 9.8 0.0048891
8.2 9.9 0.00484292
8.2 10 0.00479655
8.3 -10 0.00229257
8.3 -9.9 0.00233177
8.3 -9.8 0.00237133
8.3 -9.7 0.00241124
8.3 -9.6 0.00245149
8.3 -9.5 0.00249208
8.3 -9.4 0.00253301
8.3 -9.3 0.00257426
8.3 -9.2 0.00261584
8.3 -9.1 0.00265773
8.3 -9 0.00269994
8.3 -8.9 0.00274245
8.3 -8.8 0.00278526
8.3 -8.7 0.00282836
8.3 -8.6 0.00287174
8.3 -8.5 0.0029154
8.3 -8.4 0.00295933
8.3 -8.3 0.00300352
8.3 -8.2 0.00304796
8.3 -8.1 0.00309265
8.3 -8 0.00313758
8.3 -7.9 0.00318273
8.3 -7.8 0.00322811
8.3 -7.7 0.00327369
8.3 -7.6 0.00331948
8.3 -7.5 0.00336545
8.3 -7.4 0.00341161
8.3 -7.3 0.00345794
8.3 -7.2 0.00350444
8.3 -7.1 0.00355108
8.3 -7 0.00359786
8.3 -6.9 0.00364478
8.3 -6.8 0.00369182
8.3 -6.7 0.00373896
8.3 -6.6 0.0037862
8.3 -6.5 0.00383353
8.3 -6.4 0.00388093
8.3 -6.3 0.00392839
8.3 -6.2 0.0039759
8.3 -6.1 0.00402345
8.3 -6 0.00407103
8.3 -5.9 0.00411862
8.3 -5.8 0.00416621
8.3 -5.7 0.00421379
8.3 -5.6 0.00426135
8.3 -5.5 0.00430886
8.3 -5.4 0.00435633
8.3 -5.3 0.00440373
8.3 -5.2 0.00445105
8.3 -5.1 0.00449828
8.3 -5 0.00454541
8.3 -4.9 0.00459242
8.3 -4.8 0.0046393
8.3 -4.7 0.00468603
8.3 -4.6 0.0047326
8.3 -4.5 0.00477899
8.3 -4.4 0.0048252
8.3 -4.3 0.0048712
8.3 -4.2 0.00491699
8.3 -4.1 0.00496254
8.3 -4 0.00500785
8.3 -3.9 0.0050529
8.3 -3.8 0.00509768
8.3 -3.7 0.00514216
8.3 -3.6 0.00518635
8.3 -3.5 0.00523021
8.3 -3.4 0.00527374
8.3 -3.3 0.00531693
8.3 -3.2 0.00535976
8.3 -3.1 0.00540221
8.3 -3 0.00544427
8.3 -2.9 0.00548592
8.3 -2.8 0.00552716
8.3 -2.7 0.00556796
8.3 -2.6 0.00560832
8.3 -2.5 0.00564822
8.3 -2.4 0.00568764
8.3 -2.3 0.00572658
8.3 -2.2 0.00576501
8.3 -2.1 0.00580293
8.3 -2 0.00584032
8.3 -1.9 0.00587716
8.3 -1.8 0.00591345
8.3 -1.7 0.00594917
8.3 -1.6 0.00598431
8.3 -1.5 0.00601885
8.3 -1.4 0.00605278
8.3 -1.3 0.0060861
8.3 -1.2 0.00611878
8.3 -1.1 0.00615082
8.3 -1 0.0061822
8.3 -0.9 0.00621291
8.3 -0.8 0.00624294
8.3 -0.7 0.00627228
8.3 -0.6 0.00630092
8.3 -0.5 0.00632885
8.3 -0.4 0.00635605
8.3 -0.3 0.00638252
8.3 -0.2 0.00640824
8.3 -0.1 0.00643321
8.3 -1.87905e-14 0.00645742
8.3 0.1 0.00648085
8.3 0.2 0.0065035
8.3 0.3 0.00652536
8.3 0.4 0.00654642
8.3 0.5 0.00656667
8.3 0.6 0.00658611
8.3 0.7 0.00660472
8.3 0.8 0.00662251
8.3 0.9 0.00663945
8.3 1 0.00665555
8.3 1.1 0.00667081
8.3 1.2 0.0066852
8.3 1.3 0.00669873
8.3 1.4 0.0067114
8.3 1.5 0.00672319
8.3 1.6 0.00673411
8.3 1.7 0.00674414
8.3 1.8 0.00675329
8.3 1.9 0.00676155
8.3 2 0.00676891
8.3 2.1 0.00677538
8.3 2.2 0.00678096
8.3 2.3 0.00678563
8.3 2.4 0.0067894
8.3 2.5 0.00679227
8.3 2.6 0.00679423
8.3 2.7 0.00679529
8.3 2.8 0.00679544
8.3 2.9 0.00679468
8.3 3 0.00679302
8.3 3.1 0.00679046
8.3 3.2 0.00678699
8.3 3.3 0.00678262
8.3 3.4 0.00677734
8.3 3.5 0.00677117
8.3 3.6 0.0067641
8.3 3.7 0.00675614
8.3 3.8 0.00674729
8.3 3.9 0.00673755
8.3 4 0.00672693
8.3 4.1 0.00671543
8.3 4.2 0.00670305
8.3 4.3 0.00668981
8.3 4.4 0.0066757
8.3 4.5 0.00666073
8.3 4.6 0.00664491
8.3 4.7 0.00662825
8.3 4.8 0.00661074
8.3 4.9 0.00659241
8.3 5 0.00657324
8.3 5.1 0.00655326
8.3 5.2 0.00653247
8.3 5.3 0.00651088
8.3 5.4 0.00648849
8.3 5.5 0.00646531
8.3 5.6 0.00644137
8.3 5.7 0.00641665
8.3 5.8 0.00639118
8.3 5.9 0.00636496
8.3 6 0.006338
8.3 6.1 0.00631031
8.3 6.2 0.00628191
8.3 6.3 0.0062528
8.3 6.4 0.006223
8.3 6.5 0.00619251
8.3 6.6 0.00616135
8.3 6.7 0.00612953
8.3 6.8 0.00609706
8.3 6.9 0.00606396
8.3 7 0.00603023
8.3 7.1 0.00599589
8.3 7.2 0.00596095
8.3 7.3 0.00592542
8.3 7.4 0.00588932
8.3 7.5 0.00585266
8.3 7.6 0.00581545
8.3 7.7 0.00577771
8.3 7.8 0.00573945
8.3 7.9 0.00570068
8.3 8 0.00566142
8.3 8.1 0.00562167
8.3 8.2 0.00558147
8.3 8.3 0.00554081
8.3 8.4 0.00549971
8.3 8.5 0.0054582
8.3 8.6 0.00541627
8.3 8.7 0.00537395
8.3 8.8 0.00533125
8.3 8.9 0.00528818
8.3 9 0.00524476
8.3 9.1 0.005201
8.3 9.2 0.00515693
8.3 9.3 0.00511254
8.3 9.4 0.00506786
8.3 9.5 0.0050229
8.3 9.6 0.00497767
8.3 9.7 0.0049322
8.3 9.8 0.00488649
8.3 9.9 0.00484056
8.3 10 0.00479442
8.4 -10 0.00227114
8.4 -9.9 0.00231008
8.4 -9.8 0.00234937
8.4 -9.7 0.00238902
8.4 -9.6 0.002429
8.4 -9.5 0.00246933
8.4 -9.4 0.00251
8.4 -9.3 0.00255099
8.4 -9.2 0.00259231
8.4 -9.1 0.00263394
8.4 -9 0.00267589
8.4 -8.9 0.00271814
8.4 -8.8 0.00276069
8.4 -8.7 0.00280354
8.4 -8.6 0.00284666
8.4 -8.5 0.00289007
8.4 -8.4 0.00293375
8.4 -8.3 0.00297769
8.4 -8.2 0.00302189
8.4 -8.1 0.00306633
8.4 -8 0.00311101
8.4 -7.9 0.00315592
8.4 -7.8 0.00320106
8.4 -7.7 0.0032464
8.4 -7.6 0.00329195
8.4 -7.5 0.0033377
8.4 -7.4 0.00338363
8.4 -7.3 0.00342973
8.4 -7.2 0.003476
8.4 -7.1 0.00352242
8.4 -7 0.00356899
8.4 -6.9 0.00361569
8.4 -6.8 0.00366251
8.4 -6.7 0.00370944
8.4 -6.6 0.00375648
8.4 -6.5 0.0038036
8.4 -6.4 0.0038508
8.4 -6.3 0.00389807
8.4 -6.2 0.00394539
8.4 -6.1 0.00399275
8.4 -6 0.00404015
8.4 -5.9 0.00408756
8.4 -5.8 0.00413498
8.4 -5.7 0.00418238
8.4 -5.6 0.00422977
8.4 -5.5 0.00427713
8.4 -5.4 0.00432443
8.4 -5.3 0.00437168
8.4 -5.2 0.00441886
8.4 -5.1 0.00446595
8.4 -5 0.00451294
8.4 -4.9 0.00455981
8.4 -4.8 0.00460656
8.4 -4.7 0.00465317
8.4 -4.6 0.00469962
8.4 -4.5 0.0047459
8.4 -4.4 0.004792
8.4 -4.3 0.0048379
8.4 -4.2 0.00488359
8.4 -4.1 0.00492906
8.4 -4 0.00497428
8.4 -3.9 0.00501925
8.4 -3.8 0.00506396
8.4 -3.7 0.00510837
8.4 -3.6 0.0051525
8.4 -3.5 0.00519631
8.4 -3.4 0.00523979
8.4 -3.3 0.00528293
8.4 -3.2 0.00532572
8.4 -3.1 0.00536814
8.4 -3 0.00541017
8.4 -2.9 0.00545181
8.4 -2.8 0.00549304
8.4 -2.7 0.00553384
8.4 -2.6 0.0055742
8.4 -2.5 0.0056141
8.4 -2.4 0.00565354
8.4 -2.3 0.00569249
8.4 -2.2 0.00573095
8.4 -2.1 0.0057689
8.4 -2 0.00580633
8.4 -1.9 0.00584322
8.4 -1.8 0.00587956
8.4 -1.7 0.00591533
8.4 -1.6 0.00595054
8.4 -1.5 0.00598515
8.4 -1.4 0.00601916
8.4 -1.3 0.00605256
8.4 -1.2 0.00608533
8.4 -1.1 0.00611747
8.4 -1 0.00614895
8.4 -0.9 0.00617977
8.4 -0.8 0.00620992
8.4 -0.7 0.00623938
8.4 -0.6 0.00626815
8.4 -0.5 0.00629621
8.4 -0.4 0.00632355
8.4 -0.3 0.00635017
8.4 -0.2 0.00637604
8.4 -0.1 0.00640117
8.4 -1.87905e-14 0.00642554
8.4 0.1 0.00644915
8.4 0.2 0.00647198
8.4 0.3 0.00649402
8.4 0.4 0.00651527
8.4 0.5 0.00653571
8.4 0.6 0.00655535
8.4 0.7 0.00657417
8.4 0.8 0.00659216
8.4 0.9 0.00660932
8.4 1 0.00662565
8.4 1.1 0.00664112
8.4 1.2 0.00665575
8.4 1.3 0.00666952
8.4 1.4 0.00668243
8.4 1.5 0.00669447
8.4 1.6 0.00670563
8.4 1.7 0.00671592
8.4 1.8 0.00672533
8.4 1.9 0.00673386
8.4 2 0.00674149
8.4 2.1 0.00674824
8.4 2.2 0.00675409
8.4 2.3 0.00675904
8.4 2.4 0.0067631
8.4 2.5 0.00676626
8.4 2.6 0.00676851
8.4 2.7 0.00676987
8.4 2.8 0.00677032
8.4 2.9 0.00676987
8.4 3 0.00676851
8.4 3.1 0.00676626
8.4 3.2 0.0067631
8.4 3.3 0.00675904
8.4 3.4 0.00675409
8.4 3.5 0.00674824
8.4 3.6 0.00674149
8.4 3.7 0.00673386
8.4 3.8 0.00672533
8.4 3.9 0.00671592
8.4 4 0.00670563
8.4 4.1 0.00669447
8.4 4.2 0.00668243
8.4 4.3 0.00666952
8.4 4.4 0.00665575
8.4 4.5 0.00664112
8.4 4.6 0.00662565
8.4 4.7 0.00660932
8.4 4.8 0.00659216
8.4 4.9 0.00657417
8.4 5 0.00655535
8.4 5.1 0.00653571
8.4 5.2 0.00651527
8.4 5.3 0.00649402
8.4 5.4 0.00647198
8.4 5.5 0.00644915
8.4 5.6 0.00642554
8.4 5.7 0.00640117
8.4 5.8 0.00637604
8.4 5.9 0.00635017
8.4 6 0.00632355
8.4 6.1 0.00629621
8.4 6.2 0.00626815
8.4 6.3 0.00623938
8.4 6.4 0.00620992
8.4 6.5 0.00617977
8.4 6.6 0.00614895
8.4 6.7 0.00611747
8.4 6.8 0.00608533
8.4 6.9 0.00605256
8.4 7 0.00601916
8.4 7.1 0.00598515
8.4 7.2 0.00595054
8.4 7.3 0.00591533
8.4 7.4 0.00587956
8.4 7.5 0.00584322
8.4 7.6 0.00580633
8.4 7.7 0.0057689
8.4 7.8 0.00573095
8.4 7.9 0.00569249
8.4 8 0.00565354
8.4 8.1 0.0056141
8.4 8.2 0.0055742
8.4 8.3 0.00553384
8.4 8.4 0.00549304
8.4 8.5 0.00545181
8.4 8.6 0.00541017
8.4 8.7 0.00536814
8.4 8.8 0.00532572
8.4 8.9 0.00528293
8.4 9 0.00523979
8.4 9.1 0.00519631
8.4 9.2 0.0051525
8.4 9.3 0.00510837
8.4 9.4 0.00506396
8.4 9.5 0.00501925
8.4 9.6 0.00497428
8.4 9.7 0.00492906
8.4 9.8 0.00488359
8.4 9.9 0.0048379
8.4 10 0.004792
8.5 -10 0.00224977
8.5 -9.9 0.00228845
8.5 -9.8 0.00232748
8.5 -9.7 0.00236686
8.5 -9.6 0.00240658
8.5 -9.5 0.00244665
8.5 -9.4 0.00248705
8.5 -9.3 0.00252778
8.5 -9.2 0.00256883
8.5 -9.1 0.00261021
8.5 -9 0.00265189
8.5 -8.9 0.00269389
8.5 -8.8 0.00273618
8.5 -8.7 0.00277877
8.5 -8.6 0.00282164
8.5 -8.5 0.00286479
8.5 -8.4 0.00290822
8.5 -8.3 0.00295191
8.5 -8.2 0.00299585
8.5 -8.1 0.00304005
8.5 -8 0.00308449
8.5 -7.9 0.00312915
8.5 -7.8 0.00317405
8.5 -7.7 0.00321915
8.5 -7.6 0.00326447
8.5 -7.5 0.00330997
8.5 -7.4 0.00335567
8.5 -7.3 0.00340154
8.5 -7.2 0.00344758
8.5 -7.1 0.00349378
8.5 -7 0.00354013
8.5 -6.9 0.00358661
8.5 -6.8 0.00363322
8.5 -6.7 0.00367994
8.5 -6.6 0.00372677
8.5 -6.5 0.00377368
8.5 -6.4 0.00382068
8.5 -6.3 0.00386775
8.5 -6.2 0.00391488
8.5 -6.1 0.00396205
8.5 -6 0.00400926
8.5 -5.9 0.00405649
8.5 -5.8 0.00410373
8.5 -5.7 0.00415096
8.5 -5.6 0.00419818
8.5 -5.5 0.00424537
8.5 -5.4 0.00429252
8.5 -5.3 0.00433961
8.5 -5.2 0.00438664
8.5 -5.1 0.00443358
8.5 -5 0.00448043
8.5 -4.9 0.00452717
8.5 -4.8 0.00457378
8.5 -4.7 0.00462026
8.5 -4.6 0.00466659
8.5 -4.5 0.00471276
8.5 -4.4 0.00475875
8.5 -4.3 0.00480455
8.5 -4.2 0.00485014
8.5 -4.1 0.00489551
8.5 -4 0.00494065
8.5 -3.9 0.00498553
